0.9503327928192445,0.41022392894021664,0.04215579950324547,0.0,0.0,0.0
0.9505820799047207,0.41083835000885266,0.042279107736003414,0.0,0.0,0.0
0.9505933253869047,0.4108661169166993,0.042284685677336516,0.0,0.0,0.0
0.9520330039726811,0.4144572381627068,0.04301003515218017,0.0,0.0,0.0
0.9520764585965334,0.41456676991340374,0.0430322824099739,0.0,0.0,0.0
0.9529436311166658,0.41676688321568484,0.043480710374286566,0.0,0.0,0.0
0.9531510831447204,0.4172973046219535,0.043589266198298726,0.0,0.0,0.0
0.9531547061627892,0.41730658230328777,0.043591166507445794,0.0,0.0,0.0
0.9536083857727135,0.4184722306236757,0.04383034407347188,0.0,0.0,0.0
0.953736191362699,0.4188020044823094,0.04389816225379653,0.0,0.0,0.0
0.9537823702916781,0.41892131139295125,0.04392271436908079,0.0,0.0,0.0
0.9537924178729026,0.41894728085607325,0.043928059781295804,0.0,0.0,0.0
0.9547992211985966,0.4215692211716074,0.0444699007546279,0.0,0.0,0.0
0.9548109619896535,0.42160002975715677,0.044476292981561236,0.0,0.0,0.0
0.9551337135851482,0.4224490864621779,0.04465269020177668,0.0,0.0,0.0
0.9559002449347614,0.42448232139321906,0.04507694304431349,0.0,0.0,0.0
0.9561798883122192,0.42523003861891806,0.04523361419292987,0.0,0.0,0.0
0.9565570228689648,0.42624356207309755,0.04544654316600125,0.0,0.0,0.0
0.9566731084340325,0.42655673150998286,0.04551246750183964,0.0,0.0,0.0
0.9568641257073653,0.4270732847118519,0.04562134114779057,0.0,0.0,0.0
0.9576745050935438,0.4292820792409066,0.04608879791109844,0.0,0.0,0.0
0.9577162620275029,0.4293966637141027,0.046113132632090645,0.0,0.0,0.0
0.9580622292104934,0.43034897439149955,0.04631570261966242,0.0,0.0,0.0
0.9584725971582723,0.43148544511617737,0.046558205382527314,0.0,0.0,0.0
0.9586484260571698,0.4319746998730903,0.04666285875237598,0.0,0.0,0.0
0.9592919532460978,0.4337773848359312,0.04704978886287493,0.0,0.0,0.0
0.960116568607299,0.43611556094031245,0.04755478626604684,0.0,0.0,0.0
0.960135762751874,0.436170370312205,0.047566666509331154,0.0,0.0,0.0
0.9606248148418132,0.4375728820919807,0.0478713345984449,0.0,0.0,0.0
0.9609898330839667,0.4386273151677734,0.048101235271235034,0.0,0.0,0.0
0.9611048695968097,0.43896099151662393,0.04817413919539373,0.0,0.0,0.0
0.9612024509164543,0.439244555411293,0.04823615159817042,0.0,0.0,0.0
0.9612602434181122,0.4394127211681471,0.04827295258767736,0.0,0.0,0.0
0.9612785556517706,0.43946604149100255,0.048284624956399375,0.0,0.0,0.0
0.9622901717365001,0.44243817645491934,0.04893821773838492,0.0,0.0,0.0
0.9627194066198287,0.44371537151160184,0.04922087689549368,0.0,0.0,0.0
0.9628424471080728,0.44408328835765887,0.049302502603420666,0.0,0.0,0.0
0.9630703866298764,0.4447670274988344,0.04945443587038419,0.0,0.0,0.0
0.9633426227188616,0.4455873367299466,0.04963712801222397,0.0,0.0,0.0
0.9635751432091949,0.4462911930580012,0.04979424356225219,0.0,0.0,0.0
0.9637613593065556,0.4468570428596629,0.049920793938863305,0.0,0.0,0.0
0.964072027766019,0.4478053848163229,0.05013336971339954,0.0,0.0,0.0
0.9640898074316984,0.4478598235022734,0.05014559079301945,0.0,0.0,0.0
0.9642495050916922,0.4483495992420881,0.05025563160644685,0.0,0.0,0.0
0.9642565864018651,0.44837135051520566,0.05026052234465509,0.0,0.0,0.0
0.964346904483823,0.4486490272106579,0.05032298554813999,0.0,0.0,0.0
0.9650613011679502,0.45086203171403216,0.050822663989255806,0.0,0.0,0.0
0.965113066619753,0.45102354971846814,0.0508592635231818,0.0,0.0,0.0
0.9652720883265675,0.451520724113016,0.05097203326612649,0.0,0.0,0.0
0.9663099048636081,0.4548030553465192,0.05172077286676275,0.0,0.0,0.0
0.9663685722097607,0.4549905918586741,0.051763775375325366,0.0,0.0,0.0
0.9664226660150605,0.4551637004241619,0.051803491015727,0.0,0.0,0.0
0.9665560038368738,0.45559119131931813,0.05190165707739307,0.0,0.0,0.0
0.9673801048939769,0.45825864025060203,0.05251704533353386,0.0,0.0,0.0
0.9677318499602696,0.4594107223396287,0.052784361833168474,0.0,0.0,0.0
0.969628858918561,0.46577113540778303,0.054276930151851754,0.0,0.0,0.0
0.9703410421770327,0.4682263580303741,0.05486076161980617,0.0,0.0,0.0
0.9705445817596738,0.4689351459897659,0.055030108900675556,0.0,0.0,0.0
0.9706301353756615,0.46923402841164613,0.05510162773022481,0.0,0.0,0.0
0.9708132484269033,0.4698756579144675,0.0552553790337474,0.0,0.0,0.0
0.9710093217287687,0.4705656297304961,0.05542104596963808,0.0,0.0,0.0
0.9720147639591042,0.4741525576769057,0.05628785727652763,0.0,0.0,0.0
0.9720933932267195,0.47443659676850164,0.0563568985789305,0.0,0.0,0.0
0.9721860477508042,0.4747719719882303,0.05643849422595548,0.0,0.0,0.0
0.9726540597335372,0.4764772422696313,0.05685465846761141,0.0,0.0,0.0
0.9726541513863816,0.47647757807776897,0.05685474063100227,0.0,0.0,0.0
0.9726881393683814,0.47660215775801684,0.05688522773036026,0.0,0.0,0.0
0.9728601970127818,0.47723437458993045,0.05704012021658234,0.0,0.0,0.0
0.97316802638159,0.47837202696646813,0.05731958858244367,0.0,0.0,0.0
0.9733684826466049,0.4791174361046068,0.05750322157617351,0.0,0.0,0.0
0.9734857771745712,0.4795552986216129,0.057611282509406524,0.0,0.0,0.0
0.9735711407539525,0.4798747556809318,0.057690212039314084,0.0,0.0,0.0
0.9737109637437339,0.4803994706319239,0.057820020667670204,0.0,0.0,0.0
0.974504319682639,0.48341160384261933,0.05856917953906149,0.0,0.0,0.0
0.974527763500117,0.48350153344506985,0.058591651189380194,0.0,0.0,0.0
0.9746491700248578,0.4839681061657546,0.05870833664457383,0.0,0.0,0.0
0.975014644679765,0.48538146228701795,0.05906280931746744,0.0,0.0,0.0
0.9750518041902826,0.48552591415199053,0.059099123507370635,0.0,0.0,0.0
0.9755546712148931,0.48749459823189406,0.05959562129676864,0.0,0.0,0.0
0.9759181011577205,0.48893378982706787,0.05996045770609191,0.0,0.0,0.0
0.9765518589855697,0.4914774911563911,0.06060918887451281,0.0,0.0,0.0
0.9766589698464493,0.49191177593870933,0.06072044684700383,0.0,0.0,0.0
0.9767387762441775,0.4922361917360392,0.060803653455029937,0.0,0.0,0.0
0.9768030053972588,0.4924978081321582,0.06087081280859373,0.0,0.0,0.0
0.9768228237792975,0.49257862626766297,0.06089157034363298,0.0,0.0,0.0
0.9768264672578103,0.4925934890046707,0.0608953882804065,0.0,0.0,0.0
0.9768441992140776,0.49266584402001184,0.06091397727910299,0.0,0.0,0.0
0.9770780944611873,0.49362361747714345,0.061160427133318596,0.0,0.0,0.0
0.9777277692568701,0.49631749541915177,0.061857455434020374,0.0,0.0,0.0
0.9779453762293788,0.4972311180434175,0.062095148507361364,0.0,0.0,0.0
0.9782452082287528,0.4984995261188213,0.062426240308903855,0.0,0.0,0.0
0.9786564907240536,0.5002578550974685,0.0628873327679982,0.0,0.0,0.0
0.979351143879372,0.5032778216908231,0.06368504972294228,0.0,0.0,0.0
0.9794141928405373,0.5035551359581409,0.06375867015087568,0.0,0.0,0.0
0.9796683388872718,0.5046785336401555,0.0640575434153,0.0,0.0,0.0
0.97996005935666,0.5059791855598006,0.06440485568832273,0.0,0.0,0.0
0.9802319396806595,0.5072023565023976,0.06473273862043362,0.0,0.0,0.0
0.9807505169939872,0.5095656317468447,0.06536971856936909,0.0,0.0,0.0
0.9808750617799826,0.5101392668676498,0.06552502738887062,0.0,0.0,0.0
0.9814168798818361,0.5126630130117287,0.06621156714301163,0.0,0.0,0.0
0.982319633797261,0.5169745602908121,0.06739680422978812,0.0,0.0,0.0
0.9823447497847673,0.5170965019957192,0.0674305544631732,0.0,0.0,0.0
0.98262854420638,0.5184821170538452,0.0678149459432191,0.0,0.0,0.0
0.9827895004907033,0.5192744016381244,0.06803547543729181,0.0,0.0,0.0
0.9834378334553469,0.5225144246277433,0.0689429441707294,0.0,0.0,0.0
0.9835954123082287,0.5233140712066833,0.06916830809146886,0.0,0.0,0.0
0.9841367045849491,0.5260987073244755,0.0699574580221317,0.0,0.0,0.0
0.9841369451210157,0.5260999580641089,0.06995781400283672,0.0,0.0,0.0
0.9841899387770829,0.5263758087642717,0.07003635922589542,0.0,0.0,0.0
0.9842920000421238,0.5269087329724521,0.07018829307167085,0.0,0.0,0.0
0.9843343645390034,0.5271305897182225,0.07025161715305736,0.0,0.0,0.0
0.9845962466506957,0.5285105560572875,0.07064647621011647,0.0,0.0,0.0
0.9846235530679172,0.5286552998209619,0.07068799061247474,0.0,0.0,0.0
0.9846586587251106,0.5288416250461176,0.07074145854481818,0.0,0.0,0.0
0.9848310161892755,0.5297603683899279,0.0710055534471289,0.0,0.0,0.0
0.9848575416836425,0.5299023483157427,0.0710464330749338,0.0,0.0,0.0
0.9851616591564052,0.5315415522649103,0.07151970833810445,0.0,0.0,0.0
0.9853369870069094,0.532496270771947,0.07179646954318618,0.0,0.0,0.0
0.9854172085099452,0.5329355161013314,0.07192407750708976,0.0,0.0,0.0
0.985461712805494,0.5331798556057941,0.07199513762087154,0.0,0.0,0.0
0.9854864012363415,0.5333156055017886,0.07203464047093029,0.0,0.0,0.0
0.9860106261537827,0.5362332597071585,0.07288771797556783,0.0,0.0,0.0
0.9860895787181937,0.5366786452598645,0.07301862567076069,0.0,0.0,0.0
0.9861729488651312,0.5371506902552756,0.07315756780983346,0.0,0.0,0.0
0.9862951329115642,0.5378457641578531,0.07336252948656131,0.0,0.0,0.0
0.9863962919740302,0.538424202845874,0.07353343756647249,0.0,0.0,0.0
0.9865484684632155,0.5392995086835661,0.07379264748493192,0.0,0.0,0.0
0.9869018604275296,0.5413566093820638,0.07440463118342243,0.0,0.0,0.0
0.9870149931195458,0.5420225526872258,0.0746035943035302,0.0,0.0,0.0
0.9871449291936389,0.5427919418501694,0.07483398158443105,0.0,0.0,0.0
0.9872314866410556,0.5433072009593495,0.07498858286553196,0.0,0.0,0.0
0.9872705351426985,0.5435403703351409,0.07505862653870088,0.0,0.0,0.0
0.9873046765313136,0.5437446080251747,0.07512002132024392,0.0,0.0,0.0
0.9873418080504466,0.5439671267473045,0.07518695629363381,0.0,0.0,0.0
0.987477462379777,0.5447835827070784,0.07543295231058614,0.0,0.0,0.0
0.9875328915028924,0.545118796318025,0.07553413418705121,0.0,0.0,0.0
0.9876984794087601,0.5461258386656428,0.0758387451532451,0.0,0.0,0.0
0.9878699477256011,0.5471776892820365,0.07615794220554503,0.0,0.0,0.0
0.987928476950678,0.5475388730380243,0.07626779199420902,0.0,0.0,0.0
0.9879299199841,0.5475477919170955,0.07627050614830487,0.0,0.0,0.0
0.9879721329963476,0.5478089934181107,0.07635002768562432,0.0,0.0,0.0
0.9880362688718521,0.5482069545828409,0.07647131098860029,0.0,0.0,0.0
0.9881474752008568,0.5489001836380156,0.07668294448534033,0.0,0.0,0.0
0.9886244398390807,0.5519208320128127,0.07761053482944584,0.0,0.0,0.0
0.988705379785948,0.5524412958917929,0.07777125740053213,0.0,0.0,0.0
0.988803548910547,0.5530757055624768,0.0779675257766085,0.0,0.0,0.0
0.9889286586990567,0.553889307318028,0.07821980934762782,0.0,0.0,0.0
0.9889672712375696,0.5541415751461857,0.07829816544739539,0.0,0.0,0.0
0.9893326375540106,0.5565565775273265,0.07905146636506635,0.0,0.0,0.0
0.9893885943677775,0.5569310084000499,0.07916877953999595,0.0,0.0,0.0
0.9894647530854938,0.5574426167889927,0.07932929803531004,0.0,0.0,0.0
0.9896511195371033,0.5587044373227539,0.07972631738344467,0.0,0.0,0.0
0.9897639674303276,0.5594754371544426,0.07996969200387599,0.0,0.0,0.0
0.9899291147247569,0.5606134338906864,0.08033000928644805,0.0,0.0,0.0
0.9899474530089669,0.5607405196691163,0.08037032906771514,0.0,0.0,0.0
0.9899545057809338,0.5607894346701993,0.08038585241597533,0.0,0.0,0.0
0.989955370195561,0.5607954313613297,0.08038775565405107,0.0,0.0,0.0
0.9899721090701937,0.5609116176098673,0.08042463820571312,0.0,0.0,0.0
0.9900428926369862,0.561404283367548,0.08058118395129195,0.0,0.0,0.0
0.9900733288670053,0.5616168002153666,0.08064878786771115,0.0,0.0,0.0
0.9901191900146613,0.5619377927512859,0.0807509862485815,0.0,0.0,0.0
0.990247336290313,0.5628397004400094,0.08103870038647767,0.0,0.0,0.0
0.9903973146649636,0.5639047533014356,0.08137953096130146,0.0,0.0,0.0
0.9904606476226525,0.5643576360412951,0.08152481230028413,0.0,0.0,0.0
0.990761178298213,0.5665327706592654,0.08222553054381725,0.0,0.0,0.0
0.9910267755522779,0.5684922730480444,0.08286099461580315,0.0,0.0,0.0
0.9911458580578513,0.5693826281116563,0.08315106441928521,0.0,0.0,0.0
0.9912161072407295,0.5699113862849083,0.08332372408757399,0.0,0.0,0.0
0.9920222339136059,0.5761780260232545,0.08539269254043334,0.0,0.0,0.0
0.9922705300169518,0.5781875356942605,0.08606511676196425,0.0,0.0,0.0
0.9923505918181142,0.5788440761767301,0.08628576623348869,0.0,0.0,0.0
0.9924202084121215,0.5794184592448951,0.08647919288785234,0.0,0.0,0.0
0.9924515933957144,0.5796784838624662,0.0865668771203084,0.0,0.0,0.0
0.9927315856193458,0.582028681788414,0.08736279517278378,0.0,0.0,0.0
0.9928804965113733,0.5833016881013263,0.08779648006851454,0.0,0.0,0.0
0.9930060032558078,0.5843875848734332,0.08816785786314667,0.0,0.0,0.0
0.9931044994376467,0.585248329387653,0.08846317804275214,0.0,0.0,0.0
0.9932463991980186,0.586501964500925,0.08889480037697728,0.0,0.0,0.0
0.993263369254489,0.5866529852620337,0.08894691694602215,0.0,0.0,0.0
0.9932942131116422,0.5869280811544964,0.0890419181081244,0.0,0.0,0.0
0.993314087128095,0.5871057555123688,0.08910332178930087,0.0,0.0,0.0
0.9933809933607213,0.5877063319024727,0.08931114623422919,0.0,0.0,0.0
0.9934787326616564,0.5885905216183297,0.08961786516838134,0.0,0.0,0.0
0.9935095580203207,0.5888710929614764,0.08971538114795216,0.0,0.0,0.0
0.9935633990938325,0.5893631522619305,0.08988662143186162,0.0,0.0,0.0
0.9939165335838448,0.5926559191803741,0.09103975763272922,0.0,0.0,0.0
0.9939206161744957,0.5926946746909462,0.0910534052745263,0.0,0.0,0.0
0.9939254152481327,0.5927402524257581,0.09106945759846122,0.0,0.0,0.0
0.9939934184149046,0.5933885175582289,0.09129803863107464,0.0,0.0,0.0
0.9941079947750483,0.5944911829154481,0.09168798066074305,0.0,0.0,0.0
0.9942011760929385,0.5953978366581408,0.0920096839557147,0.0,0.0,0.0
0.9944541301876998,0.5979057720313761,0.09290466663988287,0.0,0.0,0.0
0.9946744860481227,0.6001492343916175,0.09371168294136761,0.0,0.0,0.0
0.9946760033335269,0.6001648805351784,0.0937173325927099,0.0,0.0,0.0
0.9946882828354828,0.6002916081919158,0.09376310354827527,0.0,0.0,0.0
0.9947637143962373,0.6010741119351295,0.09404615873792933,0.0,0.0,0.0
0.9948181656082238,0.6016433435118944,0.0942525372795693,0.0,0.0,0.0
0.9948223621479085,0.6016873682747825,0.09426851527944223,0.0,0.0,0.0
0.9949133011504938,0.6026468920826675,0.0946173487805544,0.0,0.0,0.0
0.9950659505965869,0.6042818423328239,0.0952143498007116,0.0,0.0,0.0
0.9951567362969006,0.6052691749777441,0.09557648076360606,0.0,0.0,0.0
0.9952350221662831,0.6061298564589624,0.09589315209135925,0.0,0.0,0.0
0.9952487224264354,0.6062813810169303,0.09594899874913856,0.0,0.0,0.0
0.9955334163963396,0.6094936452424291,0.09713974548986883,0.0,0.0,0.0
0.9957285616827088,0.6117698048901964,0.09799144935816936,0.0,0.0,0.0
0.995754899611891,0.6120819288302599,0.0981087612142641,0.0,0.0,0.0
0.9957907393707787,0.6125085975784058,0.09826932867854594,0.0,0.0,0.0
0.99591670808234,0.6140264331923783,0.09884244975531072,0.0,0.0,0.0
0.9961027703974624,0.6163226066903763,0.09971519414879515,0.0,0.0,0.0
0.9961654623102475,0.6171116072114619,0.10001668811292752,0.0,0.0,0.0
0.9962109060314752,0.6176885625926822,0.10023767828309288,0.0,0.0,0.0
0.9962585690149118,0.6182983372213569,0.10047172123051319,0.0,0.0,0.0
0.9963181726978658,0.6190677130616717,0.10076773146530194,0.0,0.0,0.0
0.9964252279121063,0.6204692945646121,0.1013090212206869,0.0,0.0,0.0
0.9966362698638902,0.6233107451019282,0.10241456044251374,0.0,0.0,0.0
0.9966368597329949,0.6233188402977041,0.1024177258439976,0.0,0.0,0.0
0.9966543863371736,0.6235597745366805,0.10251197770334909,0.0,0.0,0.0
0.9967407614436831,0.6247587715091933,0.10298220640443266,0.0,0.0,0.0
0.9967647528515746,0.6250953033934055,0.10311454625437566,0.0,0.0,0.0
0.9968434131110505,0.6262097013273166,0.10355390158535675,0.0,0.0,0.0
0.9970380299377261,0.629043270942102,0.10467887539731266,0.0,0.0,0.0
0.9970417374136132,0.6290983594790073,0.10470085864546999,0.0,0.0,0.0
0.9970834789369172,0.6297215736382492,0.1049498541280238,0.0,0.0,0.0
0.997236373176286,0.6320529599845732,0.10588623877648103,0.0,0.0,0.0
0.997276406598043,0.6326766025491918,0.1061380443108733,0.0,0.0,0.0
0.9972937070601515,0.6329478755244337,0.10624775052627378,0.0,0.0,0.0
0.997515482466453,0.6365252710104018,0.10770453057216296,0.0,0.0,0.0
0.9975706569375388,0.6374459138161844,0.10808247907727753,0.0,0.0,0.0
0.9976441713160535,0.6386930374806034,0.10859646733170392,0.0,0.0,0.0
0.9977141756425313,0.639903348484421,0.10909751013343587,0.0,0.0,0.0
0.9978422384689355,0.6421786322167387,0.11004542042720343,0.0,0.0,0.0
0.9978856047147119,0.6429681380420516,0.1103761813247743,0.0,0.0,0.0
0.9979807591920604,0.644736551527421,0.11112053138106104,0.0,0.0,0.0
0.9980484945347448,0.6460272778549981,0.11166687621370795,0.0,0.0,0.0
0.9980859209219457,0.6467524628107478,0.11197497747844014,0.0,0.0,0.0
0.9981639036453114,0.6482923943449125,0.11263197411766421,0.0,0.0,0.0
0.9983791673167788,0.6527672913031486,0.11456260173974302,0.0,0.0,0.0
0.9984411736452502,0.654124511720071,0.11515455976717504,0.0,0.0,0.0
0.9984496693040839,0.6543130777665568,0.11523704253529052,0.0,0.0,0.0
0.9985463861513095,0.6565067949339485,0.1162009356265183,0.0,0.0,0.0
0.9985864466979483,0.6574421480969092,0.11661435188982308,0.0,0.0,0.0
0.9986762816663922,0.6596016403339284,0.11757444301815527,0.0,0.0,0.0
0.9987139656522247,0.6605347888950786,0.11799175932151316,0.0,0.0,0.0
0.9987426085191942,0.6612555574071477,0.11831511535696071,0.0,0.0,0.0
0.9988172670354221,0.6631838917688264,0.11918461740358813,0.0,0.0,0.0
0.9989478647683716,0.6667492751979309,0.12080937601911693,0.0,0.0,0.0
0.9989932650386845,0.6680534166580816,0.1214093039572168,0.0,0.0,0.0
0.9990774337130852,0.6705723465722878,0.1225767263673816,0.0,0.0,0.0
0.9991555455542263,0.6730424888890327,0.12373278980134952,0.0,0.0,0.0
0.9991714207715404,0.6735618697852752,0.12397730307412456,0.0,0.0,0.0
0.9991951468152142,0.6743498831919307,0.12434924318602569,0.0,0.0,0.0
0.9993000351137946,0.6780206834046067,0.12609728386092467,0.0,0.0,0.0
0.9993611470218703,0.6803214847623111,0.12720608733077998,0.0,0.0,0.0
0.9994225718333871,0.6827783469423843,0.1284015155792923,0.0,0.0,0.0
0.9994521193329398,0.6840191314398401,0.12900978490975157,0.0,0.0,0.0
0.9994540454226195,0.6841014635895347,0.1290502554405368,0.0,0.0,0.0
0.9994710740649019,0.6848374672937477,0.12941264442132602,0.0,0.0,0.0
0.9995640086809192,0.689144130358091,0.13155521485569593,0.0,0.0,0.0
0.9995955077543981,0.6907347424301855,0.13235623908874133,0.0,0.0,0.0
0.999642503429934,0.6932608524120998,0.1336393451157766,0.0,0.0,0.0
0.9996564055432536,0.6940481390272197,0.13404202290573197,0.0,0.0,0.0
0.999661306414277,0.6943304860192216,0.13418676184893394,0.0,0.0,0.0
0.9996637850462682,0.6944742709103449,0.13426053620971978,0.0,0.0,0.0
0.9996824926862994,0.6955818246034569,0.13483031272583534,0.0,0.0,0.0
0.9996952256506552,0.6963595485236727,0.13523200850496486,0.0,0.0,0.0
0.9997747642526504,0.7017600593384099,0.13805845073432904,0.0,0.0,0.0
0.9997764252247828,0.7018849270989,0.13812458131475824,0.0,0.0,0.0
0.9997806324622918,0.7022038833646391,0.13829366441300278,0.0,0.0,0.0
0.9997821004625771,0.7023160907720196,0.13835320264652656,0.0,0.0,0.0
0.9998064842654784,0.7042548700602578,0.13938652989517347,0.0,0.0,0.0
0.9998129553168377,0.704795308872163,0.13967613064141857,0.0,0.0,0.0
0.9998164890803438,0.7050954851837277,0.13983727948569658,0.0,0.0,0.0
0.9998186045251052,0.705276950733267,0.1399348014780812,0.0,0.0,0.0
0.9998395576325791,0.7071520867328944,0.1409470845941299,0.0,0.0,0.0
0.99986422832232,0.7095729746910502,0.14226643688451673,0.0,0.0,0.0
0.9998767883711492,0.7109150321817369,0.14300397819718702,0.0,0.0,0.0
0.9998805863708757,0.7113380206028084,0.1432373535874682,0.0,0.0,0.0
0.9998846404198352,0.7117991526705426,0.14349227825006938,0.0,0.0,0.0
0.9998868779695957,0.7120581278978132,0.1436356772525604,0.0,0.0,0.0
0.9999036232912863,0.7141094390151876,0.14477744916173224,0.0,0.0,0.0
0.9999193643899708,0.7162587532390725,0.14598520177772167,0.0,0.0,0.0
0.9999194116325625,0.7162655936988644,0.14598906449808588,0.0,0.0,0.0
0.9999458265615384,0.7205883002752049,0.14845446960713465,0.0,0.0,0.0
0.9999661325990759,0.7249748556997679,0.1510074368484859,0.0,0.0,0.0
0.9999702464295516,0.7260619102237149,0.15164829933027202,0.0,0.0,0.0
0.999972741077809,0.7267694415482588,0.1520671997532314,0.0,0.0,0.0
0.9999813264472569,0.7295883799947147,0.15375032828705548,0.0,0.0,0.0
0.9999856274936316,0.7313324404671961,0.15480318257482684,0.0,0.0,0.0
0.9999877429698418,0.7323180451815086,0.15540213179630907,0.0,0.0,0.0
0.999994745928773,0.7367388031738533,0.15812459124314976,0.0,0.0,0.0
0.9999966868079198,0.7386549005110647,0.1593233027404508,0.0,0.0,0.0
0.9999969168362638,0.738927521591364,0.15949479395617006,0.0,0.0,0.0
0.9999976196694154,0.7398540916890312,0.16007941634600112,0.0,0.0,0.0
0.9999989032360487,0.7421865578817277,0.161563325209234,0.0,0.0,0.0
0.9999989149766442,0.7422148170587612,0.16158141215147404,0.0,0.0,0.0
0.9999991654400024,0.7428729130743752,0.1620033607707339,0.0,0.0,0.0
0.9999996011876944,0.7444390910364558,0.16301330898522162,0.0,0.0,0.0
0.999999969290267,0.7476440092232768,0.16510579225084893,0.0,0.0,0.0
0.9999999962297142,0.7488308765236755,0.16588967092260234,0.0,0.0,0.0
0.999999999976964,0.7497865381084476,0.16652443968372754,0.0,0.0,0.0
1.0,0.750827806305699,0.16721975780412135,2.248490475885272e-10,0.0,0.0
1.0,0.7536796741391445,0.16914403268033554,1.9976628327364852e-8,0.0,0.0
1.0,0.754620051899822,0.16978500248204034,3.9690783406785715e-8,0.0,0.0
1.0,0.7548888461932224,0.16996880844820464,4.708062243396422e-8,0.0,0.0
1.0,0.7553731332675724,0.17030064008953041,6.262689401619022e-8,0.0,0.0
1.0,0.7573736287432828,0.17168053013538326,1.631802210229367e-7,0.0,0.0
1.0,0.7580165126918434,0.1721271259987612,2.1024439879566786e-7,0.0,0.0
1.0,0.7611778684953757,0.17434581309263558,5.774394128358846e-7,0.0,0.0
1.0,0.7630786533410459,0.17569808614610113,9.32288964366519e-7,0.0,0.0
1.0,0.7636723987132056,0.1761233400803837,1.0677560283343992e-6,0.0,0.0
1.0,0.7641342123722743,0.17645504420066674,1.1819290852749704e-6,0.0,0.0
1.0,0.7641786313631096,0.17648699234794146,1.1933291575465322e-6,0.0,0.0
1.0,0.769053484251328,0.1800402271800155,2.956061938901974e-6,0.0,0.0
1.0,0.7695202662464508,0.18038540596581093,3.185007948115595e-6,0.0,0.0
1.0,0.7699973934791667,0.18073913950331302,3.4312867032786656e-6,0.0,0.0
1.0,0.7715274650545507,0.1818797090121839,4.308820682467018e-6,0.0,0.0
1.0,0.7748442668868308,0.1843850167675292,6.718493663784065e-6,0.0,0.0
1.0,0.7748587680735134,0.1843960698344425,6.7306883592370324e-6,0.0,0.0
1.0,0.7749828856816742,0.18449071032558667,6.835690281860029e-6,0.0,0.0
1.0,0.7749848877258689,0.18449223742304682,6.8373931922934535e-6,0.0,0.0
1.0,0.7776087176715277,0.18650804449289393,9.331794860341781e-6,0.0,0.0
1.0,0.7778914333320684,0.186726978526081,9.633342121714084e-6,0.0,0.0
1.0,0.778464641858436,0.18717191168786704,1.0265357971249439e-5,0.0,0.0
1.0,0.7787691766489377,0.18740886566180415,1.061256851215605e-5,0.0,0.0
1.0,0.778778328193715,0.18741599247002627,1.0623126889893324e-5,0.0,0.0
1.0,0.779316593298731,0.1878357991235298,1.1257064433724905e-5,0.0,0.0
1.0,0.7811387527790785,0.18926619625552693,1.3598343336419922e-5,0.0,0.0
1.0,0.7813357683685074,0.18942171411139377,1.387020662586998e-5,0.0,0.0
1.0,0.784586442791226,0.1920122285279837,1.8922562959986983e-5,0.0,0.0
1.0,0.7853942748856317,0.19266325133630968,2.035346730125439e-5,0.0,0.0
1.0,0.7856950685961495,0.19290640235112894,2.0905107085709604e-5,0.0,0.0
1.0,0.7890761780920125,0.1956676691700316,2.784979316824919e-5,0.0,0.0
1.0,0.7891797294170159,0.19575305864751477,2.8085052094998782e-5,0.0,0.0
1.0,0.7924121514200617,0.19844349828951052,3.615819452898688e-5,0.0,0.0
1.0,0.7925394159030665,0.19855042185811853,3.650612295194298e-5,0.0,0.0
1.0,0.796743490565155,0.20212582315397062,4.939206982634452e-5,0.0,0.0
1.0,0.7977111425882218,0.20296082091411627,5.276299101162551e-5,0.0,0.0
1.0,0.7978284339077539,0.20306234326112216,5.3182465030327485e-5,0.0,0.0
1.0,0.7982834401194508,0.2034568146713574,5.4832334916866856e-5,0.0,0.0
1.0,0.7987896648577753,0.20389688489161698,5.671064630115435e-5,0.0,0.0
1.0,0.8016117190689638,0.2063734230064418,6.80385477422479e-5,0.0,0.0
1.0,0.8031986731716643,0.2077836346297095,7.507896848017694e-5,0.0,0.0
1.0,0.8035122969646966,0.2080638429581596,7.653012260338418e-5,0.0,0.0
1.0,0.8051587178139809,0.20954311219715133,8.44830759223852e-5,0.0,0.0
1.0,0.8060888193977976,0.21038497192974334,8.923149503823072e-5,0.0,0.0
1.0,0.8087498228850029,0.21281852109031446,0.00010388728189691902,0.0,0.0
1.0,0.8108080098661689,0.21472657371664233,0.00011636950393415925,0.0,0.0
1.0,0.8108764074910727,0.21479037322646727,0.00011680224169125468,0.0,0.0
1.0,0.8130617569070011,0.21684220716618144,0.00013125952474361217,0.0,0.0
1.0,0.8137588480454153,0.21750221802616318,0.00013613544273419502,0.0,0.0
1.0,0.8151018050240465,0.21878133659963384,0.0001459029494025312,0.0,0.0
1.0,0.815143460264022,0.21882117257156433,0.00014621393079526797,0.0,0.0
1.0,0.8165377354452296,0.22016017920940506,0.00015690812768903318,0.0,0.0
1.0,0.8165939222213113,0.22021436869358255,0.00015735084023665678,0.0,0.0
1.0,0.8175487411961236,0.22113798789447814,0.00016501630254227295,0.0,0.0
1.0,0.8186694298338234,0.2222287015179423,0.00017436224769522653,0.0,0.0
1.0,0.8191668435376345,0.22271512659940323,0.00017863379901194895,0.0,0.0
